ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
168,2,1,-993.6551 -1156.7532,-0.32750447591145504 -30.931650797526043,-1.3111043237957636,-9.769574151202228
169,2,1,-1009.42224 -1137.5593,0.6519927978515625 -33.216191609700516,-1.3268841023216997,-10.564746925145062
170,2,2,-195.05278 -519.3379,4.3747774759928335 66.89755249023438,8.751221514141797,80.54708620810914
171,2,1,-1183.9509 -1019.01666,-24.693394978841148 -34.51485188802083,-1.5117871168299208,-15.511542811028091
172,2,2,-900.7574 -985.25574,0.4334818522135485 -17.276311238606777,0.4262578923576863,4.113405419943783
173,2,2,-114.97544 -479.67352,2.396042505900063 77.91277567545572,9.271876536374874,87.71125919421974
174,2,2,-8.170232 -356.6337,2.49212384223938 87.36465199788411,8.831940944660237,92.81328319619254
175,2,2,-667.07544 -778.75165,3.0186716715494852 12.850906372070312,3.5370831025151745,31.865595029497356
176,2,1,-1286.4429 -1361.9506,-0.6534627278645774 -67.58043416341147,-3.5878205584137843,-36.701428784214436
177,2,2,-416.75754 -663.6414,-4.21686045328776 50.46766662597656,6.490958831781466,60.49023992061795
178,2,2,-738.9603 -876.79767,5.4153594970703125 -1.1079050699869817,2.510781899831821,21.08889212445126
179,2,2,32.776825 -112.48741,7.872045199076333 96.09153366088867,3.629013035524396,61.417258730758846
180,2,1,-1024.3296 -1158.0621,1.080047607421875 -35.64466857910156,-1.453146014304113,-12.042923473709177
181,2,2,-169.75945 -561.2755,7.529710133870445 67.26203409830728,9.102448354547295,81.90155694450351
182,2,2,-564.9039 -781.3499,13.165532430013016 16.53605143229167,4.425005738579745,38.514854919255015
183,2,1,-1030.8636 -1022.51587,-8.292444864908852 -27.687332153320312,-0.7795472076998321,-7.0747683099513985
184,2,1,-1293.5812 -1286.8722,-9.694356282552077 -61.81717427571613,-3.5387993102758037,-35.3783720755806
185,2,1,-1232.2361 -1316.3119,5.677927652994797 -64.451416015625,-3.5061661699022495,-34.44008445646564
186,2,2,-873.72656 -824.6882,-18.106897989908855 1.6097564697265625,1.3270179405014555,14.042505317784602
187,2,2,-60.04798 -514.36194,4.440209070841468 78.65895589192709,9.565282758157869,88.86770354963517
188,2,2,24.825987 -245.62541,5.2179443041483555 91.85101954142252,7.295108334153539,86.14158756275411
189,2,2,-282.52054 -577.24384,-3.3762334187825545 66.3332773844401,7.969468045437075,74.70547921084315
190,2,1,-1129.108 -1294.1353,4.669657389322916 -51.233612060546875,-2.9255612483529885,-26.07478862842315
191,2,2,-86.00925 -304.39386,6.187632242838546 79.54475402832031,7.521206043017898,85.12688435145046
192,2,1,-1213.3704 -1178.8823,-11.436024983723957 -51.91792297363281,-2.829382502327864,-27.81691932183866
193,2,2,-163.81644 -243.54366,-4.426521937052415 82.29264704386392,4.246111879468895,61.54799245617283
194,2,1,-1269.0989 -1218.6688,-6.720184326171875 -60.43743387858075,-3.2718811407162263,-33.112194126412476
195,2,2,-431.08685 -690.13666,-3.1118698120117188 46.072392781575516,6.303874051976536,57.908073305384406
196,2,2,-150.65742 -557.57367,3.7229766845703125 72.65606180826822,9.206936219842394,83.92681947259285
197,2,2,-265.08478 -632.9316,2.3827336629231812 60.78741963704427,7.990645989699643,72.51274877973353
198,2,2,-824.5594 -926.87146,1.575876871744797 -7.6683349609375,1.5359849869861608,13.390418661175719
199,2,2,-570.9718 -765.52014,5.875386555989582 22.309906005859375,4.461308641923982,40.015792252924435
200,2,2,-389.2531 -374.0597,-6.265174865722656 61.956878662109375,2.8594114094182372,44.90529158590531
201,2,1,-1115.2512 -1250.4624,2.25297037760417 -50.07985432942707,-2.6457740167232826,-24.008702715322286
202,2,2,-845.48584 -887.8361,-4.590306599934889 -4.37176513671875,1.4891598553823084,13.873667916918876
203,2,2,-758.113 -851.9056,-0.23748270670573685 3.79327392578125,2.4977781590903794,22.48731625041725
204,2,1,-1193.3696 -1289.1924,5.145314534505205 -58.640787760416686,-3.298517230345964,-31.110781036382715
205,2,2,-314.23486 -582.48456,-4.250762939453125 60.59856669108072,7.628439845145107,70.96005388552285
206,2,1,-1153.6288 -1154.247,-13.725545247395836 -45.08069356282551,-2.3837988280775964,-22.771307072573144
207,2,1,-1056.1484 -1107.452,-3.127655029296875 -35.9984385172526,-1.4898513998486012,-13.086145030212386
208,2,2,-492.2713 -483.4294,-6.56744384765625 48.149080912272154,3.383888057551334,44.3985590253883
209,2,2,-789.18604 -832.8568,-4.188527425130202 2.0727335611979214,2.1653438441624573,20.03143045380856
210,2,2,19.291576 -393.77408,3.351147810618079 86.50118764241536,9.116217539739129,93.09492459567886
211,2,2,45.0059 -389.55765,2.5398762226104736 85.7697016398112,9.026873595407405,92.70169860889963
212,2,2,-745.07965 -806.6645,-2.471537272135422 7.510325113932296,2.673971914367074,24.821101364785854
213,2,1,-1163.4791 -1118.4987,-13.206466674804688 -42.938690185546875,-2.2577882572703643,-21.382796602384918
214,2,1,-1194.1443 -1364.125,7.33392333984375 -61.143793741862,-3.3290338195774205,-31.815383269257993
215,2,2,-11.289154 -225.68639,-1.7097587585449219 95.17829513549805,6.47479224434915,80.60724592399839
216,2,2,-703.5647 -714.57556,2.1826070149739616 8.902348836263005,2.761568155549144,27.5220808772035
217,2,2,-594.6452 -625.34534,-0.17088826497395598 26.422719319661446,3.5816300502838807,39.194613548926284
218,2,2,122.64096 -489.3565,10.402878940105438 87.31104024251303,8.339410571758087,87.67478426819429
219,2,2,-304.49826 -461.599,2.5609639485677014 58.451080322265625,6.465472281147921,68.4411286880211
220,2,2,-117.95788 -589.90283,5.768996556599939 72.78682454427084,9.261602888892613,83.95475457208386
221,2,1,-1118.2461 -1119.2637,-5.797810872395826 -41.27301025390625,-1.9521456895571319,-18.19060816240704
222,2,2,-471.11346 -663.0749,-12.322232564290365 57.77542622884115,5.937303841978788,59.50894891492628
223,2,2,-728.824 -808.8114,-0.9527537027994857 8.712554931640625,2.774043013129371,25.925375575099487
224,2,2,8.148179 -205.74753,4.912078301111854 91.490603129069,6.373896919121025,80.45562003707364
225,2,2,-904.4826 -945.8872,-9.039235432942702 -11.907063802083332,0.6699624873086786,6.341706743555149
226,2,2,-94.87039 -333.73633,6.127096811930334 78.09053548177083,7.790415019115975,85.225054479451
227,2,1,-957.3241 -998.13666,-6.128438313802077 -21.171330769856773,-0.1032542009881619,-0.7750677532110765
228,2,1,-989.8243 -1087.6128,-5.078277587890625 -26.8197021484375,-0.8949972956899241,-6.699189003706946
229,2,1,-1022.33514 -1193.1187,1.8930308024088554 -36.21060689290365,-1.5898499650235842,-12.840030584438992
230,2,2,-588.96906 -728.259,0.7984771728515625 24.18793233235676,4.401777527900037,40.60461537917837
231,2,2,-46.93651 -563.7413,5.274082819620766 79.46784973144531,9.479329382184016,87.88656444696778
232,2,2,-157.49332 -431.21414,1.2834739685058594 75.16573842366537,8.44895478938505,84.15674761257382
233,2,1,-1220.2325 -1281.4124,0.9032796223958279 -61.043706258138,-3.3919105145715607,-32.914125613005226
234,2,2,-57.773552 -415.49414,2.0416107177734375 81.80476888020834,9.200806515575271,90.86002115587527
235,2,1,-1189.8978 -1213.9062,-4.868092854817702 -52.590911865234375,-2.9585362509276365,-27.931813127726187
236,2,2,-761.5122 -831.22284,-5.4721527099609375 3.86942036946614,2.4328654285569624,21.96894507126472
237,2,1,-1332.9174 -1312.7776,-4.308848063151047 -68.33056131998697,-3.597914542705413,-37.65632313213635
238,2,2,-72.77319 -542.01447,1.504051844278966 81.07696024576822,9.539980090224983,88.63146317914544
239,2,2,-645.80786 -739.7848,0.2570953369140625 18.21813456217448,3.7850622136960093,35.23398358446123
from 65.0 to 70.0 80.7357610907423
NumNodes: 240
0,1,0,-126.30253 221.49951,-41.41668055607723 -47.363511305588936,-3.379040228012505,-31.809808768033903
1,1,0,-155.38846 -6.369863,-38.72810715895432 -50.18071963236883,-2.494205397836328,-32.07171034012373
2,1,0,1120.6776 777.7569,-16.562753530649033 -54.9426034780649,-3.5782208249435934,-30.086553391513462
3,1,0,-169.17538 140.99268,-37.3970196063702 -49.38669057992789,-3.3743700859330565,-33.18562114965146
4,1,0,238.79852 318.8804,-34.77643291766827 -45.031031681941094,-3.155980571506202,-28.450033425354796
5,1,0,1099.5947 896.35913,-7.24098557692307 -48.9492938701923,-3.5360890844939017,-25.70526140570683
6,1,0,816.65497 801.18964,-20.03853196364182 -41.24994835486778,-2.9911512536400306,-21.129506855614714
7,1,0,443.3928 278.96835,-33.213137113131005 -39.97948514498198,-2.8909721202839878,-24.117239943906906
8,1,0,-402.8769 -189.45287,-54.499969482421875 -60.32837735689605,-0.9397533320014911,-23.446512165751052
9,1,0,-364.21054 -86.67063,-50.16139573317307 -53.16216864952675,-2.150095315079106,-30.86487345268472
10,1,0,1062.4274 830.5693,-13.75177471454327 -49.98971322866585,-3.6445352281925087,-27.847392426558404
11,1,0,-389.66827 -196.24976,-49.14788583608773 -62.10991023137019,-0.9435352786621419,-23.60247244795774
12,1,0,-247.79141 189.60411,-37.69959082970253 -47.446881807767426,-3.1352951014872374,-31.11397009889319
13,1,0,508.3132 377.4127,-30.60973416841947 -39.581672081580514,-3.2656932440474935,-25.115608485656793
14,1,0,-33.332043 212.9328,-38.120960822472206 -46.72577843299279,-3.388884093365668,-31.61766425060995
15,1,0,1007.1658 1034.788,0.5585045447716411 -34.332782451923066,-2.7388167779007215,-14.6251241500811
16,1,0,580.3992 592.6942,-27.468961275540863 -37.920541616586526,-2.9100562900440283,-20.828237158208836
17,1,0,-253.4945 -36.115654,-43.51236666165865 -55.04310431847206,-2.6684902430808997,-35.02367292970505
18,1,0,-17.55722 -29.01511,-41.64786236102764 -53.027116335355316,-1.2667548753485876,-23.695002897028377
19,1,0,-242.107 53.34987,-37.96763728215145 -50.81609520545371,-3.104483758559424,-34.0938262463815
20,1,0,179.24493 139.32605,-38.73506986177885 -47.444011981670684,-2.5195220703525933,-29.345789243729516
21,1,0,1163.8076 1003.17694,2.1646728515625 -46.80533071664665,-3.1735599222737627,-21.533492781869047
22,1,0,-125.4529 170.79951,-39.45875842754658 -50.55522155761719,-3.425889441430347,-33.5684392354757
23,1,0,-300.35574 -40.791344,-46.19142503004807 -53.789106515737686,-2.6817775601916876,-34.885245252194906
24,1,0,133.81238 200.71414,-37.45874492938702 -49.87132615309494,-3.0772503594557508,-31.757829210791037
25,1,0,49.37497 46.056713,-39.06014075646034 -52.49272654606746,-2.094535210541496,-28.96353902204745
26,1,0,32.851074 159.23924,-38.94674917367788 -48.934186495267426,-3.137224798010861,-32.22902232833081
27,1,0,587.41833 549.8411,-31.960115872896637 -40.558551494891816,-3.1464602357289535,-23.36119422045055
28,1,0,50.455532 251.2992,-45.102668468768776 -50.75120192307693,-3.380961117895387,-33.39861092838765
29,1,0,1020.8435 928.53723,-7.702617938701929 -41.376953125,-3.2837023697663605,-21.01925837988101
30,1,0,111.46297 95.38087,-39.82633972167969 -49.35088113638071,-2.2983319083268787,-28.505954119367228
31,1,0,1127.1366 1002.62964,1.8269700270432812 -46.128887469951934,-3.198400768473034,-21.242625174254613
32,1,0,834.9178 623.89374,-36.99494347205528 -54.16891244741585,-3.8848363040360234,-34.54632531768206
33,1,0,1114.0154 1041.556,4.559805063100965 -40.872821514423066,-3.0132389806418836,-18.15702374553789
34,1,0,1166.8448 832.8932,-10.985060471754808 -54.55852801983174,-3.5692157937887723,-29.111343677857647
35,1,0,-64.21279 36.406475,-40.058942941518936 -49.75229732806867,-2.5496568719589936,-31.5486117278584
36,1,0,69.904976 239.48378,-35.511840233436 -49.32272925743691,-3.3380896851907615,-31.97922595673424
37,1,0,729.5944 553.22266,-41.06260798527645 -57.4029259314904,-3.844355284264041,-35.25483577661804
38,1,0,-299.72827 62.030094,-43.68853290264423 -51.22832283606895,-3.1062438290001815,-34.730455858467806
39,1,0,1186.3892 931.1353,-1.8715069110576836 -49.92881892277645,-3.37651561180178,-24.94080563109133
40,1,0,609.8221 615.5981,-26.677922175480766 -35.34382042518029,-2.8893551241534756,-19.805506941449668
41,1,0,700.1154 682.76196,-24.423011192908657 -35.69234525240386,-2.9690034197816195,-20.017660132054754
42,1,0,-56.612988 227.49509,-41.141834845909706 -51.17582115760215,-3.44532309053463,-33.49874548204116
43,1,0,-35.627964 284.81473,-36.81823290311373 -45.62188955453726,-3.324132638495808,-30.323834357173343
44,1,0,989.66205 882.78265,-12.603050818810095 -45.08895639272835,-3.3829550249533074,-23.562863418520273
45,1,0,490.14725 434.41733,-31.31714571439303 -41.284881591796875,-3.243837956555769,-24.916919570191304
46,1,0,474.65692 404.73218,-36.10433255709134 -46.19774921123797,-3.307636047445817,-27.39029331831552
47,1,0,173.00552 115.89824,-41.61324603740986 -49.59642733060395,-2.2812722521729873,-27.982323165820993
48,1,0,107.74668 -7.7675447,-42.91172144963192 -54.68468981522781,-0.4698272325541394,-17.5341847576136
49,1,0,99.26236 66.203514,-36.37914334810697 -49.69169558011567,-1.9159700412298197,-25.573360115251507
50,1,0,896.27106 719.3334,-26.332890437199516 -48.90093524639424,-3.7508509376954047,-30.264704876462833
51,1,0,90.0433 309.2393,-35.86514340914213 -48.787318303034844,-3.1710440856929036,-30.447501454087195
52,1,0,205.89539 114.71837,-36.0706317608173 -51.31145888108475,-2.028664090515366,-25.155293408734835
53,1,0,1084.987 861.5905,-12.080106295072108 -46.46644474909855,-3.581256789725349,-25.9528696901897
54,1,0,1080.4817 924.3997,-5.552865835336535 -46.35568002554085,-3.4140774855805116,-23.55839397100643
55,1,0,551.51935 416.6473,-26.322495680588947 -35.22178532527043,-3.32452076933879,-23.516173590262568
56,1,0,-283.3534 26.19203,-41.66463059645432 -49.87540743901179,-2.992567538570608,-33.970769651786895
57,1,0,750.74194 545.0427,-37.29587965745193 -52.95306865985576,-3.7839758002501487,-33.36845301291022
58,1,0,250.31454 152.93628,-41.30263343224159 -50.43392240084136,-2.3550598313807023,-27.598859328724238
59,1,0,921.8431 943.7183,-9.928236741286058 -38.58986722506011,-2.8434980324711523,-17.924160295869765
60,1,0,19.710657 44.172024,-42.37921890845665 -50.31124907273513,-2.112787715132847,-28.49643803879996
61,1,0,871.38873 667.4019,-31.38326791616586 -54.66702505258415,-3.8909018393523604,-34.130824340623036
62,1,0,553.36993 372.79324,-28.01973783052885 -36.48701594426082,-3.090930280550783,-22.71036758908914
63,1,0,124.05625 213.67244,-35.621029780461235 -46.53300476074219,-3.108342564304864,-30.49152604122979
64,1,0,-271.3172 86.53472,-46.91371037409855 -51.84522482065054,-3.2035035845078625,-35.37538331543253
65,1,0,-301.87094 -8.204282,-44.19111985426682 -52.999807284428535,-2.8399416880355854,-34.83940939559749
66,1,0,452.2974 482.08426,-27.527397742638218 -38.59155038686898,-3.0309318908173344,-22.541351558131346
67,1,0,1109.9957 841.1563,-10.861253004807692 -51.55023193359375,-3.6199288888245214,-28.19737162313713
68,1,0,1044.9047 945.63354,-4.182241586538465 -41.97522911658653,-3.263367053231785,-20.71655862659333
69,1,0,863.0103 648.4466,-32.46058537409855 -54.68505389873798,-3.8880938020804687,-34.36447650307738
70,1,0,-167.8059 -95.95549,-47.08120844914364 -56.03391089806191,-1.25380982525966,-24.378567884612977
71,1,0,886.0879 826.63855,-18.389207106370193 -43.4347205528846,-3.232119979080295,-22.923638126830674
72,1,0,-13.875762 204.60014,-34.67656289614164 -46.9058849628155,-3.3822803223921434,-31.41191563690037
73,1,0,945.86523 930.8158,-8.032132662259608 -35.60076434795672,-2.928714953699478,-17.211280112164392
74,1,0,-251.33694 126.7743,-42.21817955603966 -50.135093688964844,-3.247671819788767,-33.819488854468865
75,1,0,701.91425 511.63364,-39.98655818058894 -56.21510901817909,-3.7744569972697404,-34.27230291887868
76,1,0,967.63965 723.5205,-24.0106201171875 -54.68775353064903,-3.8506289744658693,-32.68162545459064
77,1,0,866.3376 620.10345,-35.137484036959144 -56.400310809795684,-3.9048996900695028,-35.44949208503168
78,1,0,286.11917 176.3388,-37.86953265850361 -47.81095064603363,-2.433792838946807,-26.30141357289181
79,1,0,505.07184 352.5264,-35.42412860576923 -39.58087392953727,-3.1754073143616512,-25.013219336964205
80,1,0,719.7364 714.01794,-23.24769944411057 -38.117703951322106,-2.9518381498896615,-20.581769890595638
81,1,0,-36.348232 46.89432,-36.65265332735502 -48.55017295250527,-2.4638715253100645,-30.42338739713325
82,1,0,353.84003 288.21707,-32.58457594651443 -43.10563072791465,-3.0636671805651856,-26.869534664238238
83,1,0,401.79318 299.68115,-33.442934476412255 -43.09258563701922,-3.1303258010340294,-26.550596746312216
84,1,0,-323.10333 -29.11181,-50.11454655573918 -53.674879367534935,-2.7532240030371167,-35.419531429930856
85,1,0,768.6735 583.77356,-35.73517784705528 -57.1784949669471,-3.8569437777084006,-34.79871358226652
86,1,0,17.447206 146.00136,-38.67060250502366 -52.90406095064605,-3.131844147441995,-33.629912094711116
87,1,0,56.638058 136.04716,-37.821514716515175 -48.19421973595254,-2.9154900709765483,-31.25782579557569
88,1,0,645.90674 625.71216,-27.009272648737984 -38.91401554987981,-2.965478329275098,-21.356974150466243
89,1,0,430.41293 388.95453,-28.716231126051678 -38.29834453876203,-3.2005321755569165,-24.028847316694723
90,1,0,1096.4956 933.5792,-3.5977783203125 -46.79451810396635,-3.4138844987936268,-23.48986006813209
91,1,0,1133.02 972.86414,0.17434457632210884 -46.51859224759615,-3.278864738585,-22.118309354894777
92,1,0,413.94427 322.76566,-33.94805908203125 -44.28566096379207,-3.190584035550926,-27.100161374764824
93,1,0,-7.5861044 224.19162,-37.38777622809776 -46.72456477238581,-3.391593152895739,-31.607955682349026
94,1,0,-306.97897 -121.91455,-49.673628586989174 -57.15755521334136,-1.8175179761217848,-28.913260432625016
95,1,0,1085.4507 1000.86035,0.6681659405048165 -41.1724571814904,-3.1387943707756936,-19.22523826125
96,1,0,337.6408 338.73,-33.71679217998798 -44.438873291015625,-3.2076587256638236,-27.538977075702824
97,1,0,516.0909 478.16153,-30.289470966045677 -40.58918879582332,-3.1982771811604263,-23.984128141685236
98,1,0,1168.8912 898.79083,-4.928429236778855 -54.41930682842549,-3.5144807165254406,-27.658205068442527
99,1,0,754.1759 670.19275,-27.137507512019234 -43.705341045673066,-3.27962909992367,-24.706148830329035
100,1,0,1013.81647 755.95996,-21.915043757512013 -52.80965482271635,-3.7954330888637173,-31.212830245364213
101,1,0,-30.705965 159.77316,-38.96983469449557 -47.282252385066094,-3.2858858088916563,-32.070283646331674
102,1,0,817.26996 603.89886,-38.52543288010818 -53.92157921424278,-3.864525147351454,-34.56074301197759
103,1,0,379.54495 282.84637,-38.105391282301674 -46.89979435847356,-3.136375274338687,-28.637687622335797
104,1,0,1043.5156 997.0607,-2.7554743840144296 -36.50414569561297,-3.0382372026656785,-17.283437053434934
105,1,0,277.90884 240.02559,-35.516279954176674 -47.17051227276141,-2.9904579533137094,-29.216762220544226
106,1,0,869.9243 815.5287,-20.845571664663463 -44.59754356971153,-3.229881567232738,-23.599900496321517
107,1,0,224.696 202.95334,-36.35269282414363 -48.485081599308906,-2.886393406111182,-30.063563775995576
108,1,0,111.20614 66.90323,-41.901900658240685 -53.72510000375601,-1.9651447494748149,-27.578744901598824
109,1,0,17.07323 -31.480696,-43.972619570218605 -54.55771446228027,-0.5706545857536716,-18.443303451252373
110,1,0,644.2638 498.76212,-27.430673452524037 -38.171046330378594,-3.455884599021447,-25.097788374613074
111,1,0,1121.6936 807.2743,-12.740497295673071 -56.83184344951924,-3.6325397997032054,-30.511384987536786
112,1,0,968.7573 810.8137,-17.249859149639427 -46.05706317608173,-3.582694180526879,-26.312788467556636
113,1,0,-204.31068 53.483074,-41.39656066894531 -50.609489147479714,-3.1123448753206975,-34.31358648590112
114,1,0,1002.76965 830.70386,-13.536827674278845 -50.634296123798066,-3.604311286731189,-27.479626860703938
115,1,0,-84.73483 142.83563,-38.6476816030649 -47.612746018629814,-3.286247638405272,-32.15039896851868
116,1,0,403.87143 332.93524,-33.417219895582924 -44.299945537860566,-3.1894768085766723,-27.05494365216701
117,1,0,-331.04388 68.92982,-43.94202599158653 -51.14237565260667,-3.072263181781117,-34.49192622861153
118,1,0,1158.4282 851.94385,-5.939500075120184 -50.209491436298066,-3.519150419423397,-27.041399332178877
119,1,0,572.2839 452.6575,-27.650371844951927 -36.99841543344352,-3.3706963225516318,-24.322867814002024
120,2,1,-1301.5907 -1089.6523,-17.937424879807693 -43.37120643028847,-1.8848040778405322,-21.288899994558903
121,2,1,-1247.1104 -1276.9011,0.7344219501201923 -50.59638390174278,-2.427973289762911,-24.556260146750525
122,2,2,-89.69451 -627.0907,5.0515283437875595 69.6542311448317,8.766132662973988,78.43442339724822
123,2,1,-1365.9869 -1156.298,-13.42303936298077 -49.74005831204926,-2.386538386559332,-26.20667932824515
124,2,2,-941.5287 -861.16833,-9.938002366286057 -9.613450270432699,1.2679007831643918,9.307667986047484
125,2,2,-9.044352 -480.65195,2.4936119959904515 74.7955251840445,8.948586743311385,84.19605982712736
126,2,2,-171.62538 -311.25558,3.248636099008408 68.6007009652945,6.521840827720361,74.53575691429344
127,2,2,-698.8304 -820.0022,6.7060406024639425 7.707200270432691,3.359519998395888,27.682555111568142
128,2,1,-1239.6107 -1320.045,6.92333984375 -53.30069673978364,-2.4629109602750803,-25.102081800886843
129,2,1,-1221.6013 -1294.6886,8.55419921875 -53.018150916466354,-2.4008383899271992,-24.461934886623666
130,2,2,-81.76911 -502.29437,3.5233723567082254 71.64272367037262,9.136314094308847,82.68985636517905
131,2,1,-1268.883 -1306.2007,6.834078275240391 -55.87777475210334,-2.4863255171632694,-26.065521985350756
132,2,1,-1432.9044 -1179.9446,-14.973745492788467 -56.55570397010216,-2.4282795369243266,-28.805382473397593
133,2,2,-627.3457 -709.166,4.421748234675479 17.61514986478365,4.389517375633802,37.609640884213256
134,2,1,-1240.738 -1076.47,-14.187931941105772 -38.907268817608184,-1.622584338719392,-17.762533642464398
135,2,2,71.66895 -131.7462,4.10923253572904 89.69932321401743,4.615370073549363,66.15436395814723
136,2,2,-521.01447 -407.9436,-3.126568134014434 45.88822115384614,2.5656886453807544,38.18279266209001
137,2,1,-1275.5503 -1259.0864,-2.761972280649035 -50.780512883112976,-2.522002003936473,-25.72933515795081
138,2,1,-1133.2666 -1173.1515,-1.1881009615384663 -35.850341796875,-1.349762581320686,-13.172433798599133
139,2,1,-1368.9403 -1263.3247,-9.108445387620193 -57.86517333984375,-2.7091988678572108,-30.194844375453947
140,2,2,-882.88074 -897.4788,2.1311222956730718 -7.0456918569711595,1.7771821465359494,13.991959003462892
141,2,2,26.998589 -347.63748,-0.09323134789100702 85.39650080754207,8.296519759345511,87.4783467009346
142,2,1,-1322.6378 -1189.9528,-16.7125244140625 -51.50677490234375,-2.506032629061957,-27.55860808197581
143,2,1,-1314.2653 -1294.7606,-2.645864633413464 -54.675396259014434,-2.6621786752005216,-28.00158563113566
144,2,1,-1058.4135 -979.66547,-13.393047626201934 -20.856727013221153,-0.0073370032181981765,-2.133222066187986
145,2,1,-1115.8389 -1116.7028,-7.299166165865391 -31.500962477463947,-0.9565785595687307,-10.017018996933052
146,2,1,-1103.6641 -1018.49554,-10.088486891526443 -27.107496995192303,-0.525406285067765,-6.805106986649581
147,2,2,-513.7891 -561.0369,-1.699028602013228 36.42993633563703,4.9336007811465885,49.19153641738842
148,2,2,-1041.3098 -894.5195,-14.44340632512019 -16.2970909705529,0.5241643657545658,2.2079837155982514
149,2,2,-37.68519 -317.41287,3.206781240609969 78.21824998121994,7.909080820958004,84.16851274393977
150,2,1,-1003.665 -1033.6727,-0.9376596304086505 -22.385183481069717,0.031069400412662915,-0.9479843071538385
151,2,2,74.22383 -445.58472,1.3736827556903513 76.75589693509613,8.357244631259995,83.1989004162088
152,2,2,-309.88202 -609.91394,-0.5482717660757195 59.307269756610566,7.640789058632056,68.65456300724738
153,2,2,18.799164 -307.2792,-2.942371661846463 82.76055203951324,7.843710226083769,85.08494082859704
154,2,2,-105.45594 -603.29236,0.13262880765474705 72.7518780048077,8.866509663114476,79.66929778908734
155,2,1,-1169.2821 -1197.7852,-2.1033747746394296 -40.594801682692314,-1.7840999620056208,-17.53604909126454
156,2,1,-1064.2606 -909.8934,-9.744370680588945 -23.48200871394229,0.2630803617520364,-1.2092940457185337
157,2,2,-397.93594 -594.03534,-7.092552771935104 54.715731107271644,6.8408135225620965,62.90943063095233
158,2,1,-1340.1072 -1236.4623,-5.861872746394233 -55.01107083834136,-2.64054476756061,-28.508100899609722
159,2,2,18.172052 -497.01544,3.4420968569242087 76.8757840670072,8.825435154249984,84.29381645180231
160,2,2,-423.64258 -291.89655,5.542226938100969 52.81773024338943,1.630849602672546,34.31676910468764
161,2,2,-414.75546 -422.9754,1.64905489408052 47.96405968299278,4.364173611070322,54.1634369973069
162,2,1,-1182.1005 -1008.4568,-15.735454852764434 -35.34088604266827,-1.0167733593639947,-13.168770236038455
163,2,1,-1286.0599 -1064.1428,-21.571551983173066 -41.07839731069709,-1.7473098335405504,-19.854142251745863
164,2,2,-54.669666 -367.7509,3.357250800499547 75.90966562124399,8.398300140394777,84.45453897743938
165,2,2,-701.4813 -662.92194,-5.623746431790856 19.953909067007217,3.4751823233385726,33.572110477880905
166,2,2,-584.2974 -605.99005,-0.7963209885817291 27.938791128305287,4.368864610498587,42.73184682593426
167,2,2,-984.0453 -982.7836,-7.959885817307693 -13.269540640024031,0.4966026554989357,3.93292564941579
168,2,1,-1055.8662 -1107.7427,-5.0877826397235575 -24.7822547325721,-0.5537263219411823,-5.234420599320436
169,2,1,-1043.4584 -1076.083,-2.016324556790858 -25.932152381310097,-0.4158144709035132,-4.650467247966766
170,2,2,-195.64902 -517.6681,3.9923917330228402 61.88003305288461,8.5581221914541,75.87965461686963
171,2,1,-1198.4178 -963.52875,-23.906742976262024 -27.591562124399033,-0.6743193074628793,-9.499431657680352
172,2,2,-929.24023 -930.943,-1.7908512995793222 -11.769460824819719,1.1926436862058376,8.82925434372572
173,2,2,-141.75719 -495.58337,0.1515972430889445 70.69565054086539,8.882553190554708,80.84466341351347
174,2,2,-23.951443 -371.75027,1.086482708270726 79.48148052509018,8.520688632014613,86.05786025462845
175,2,2,-725.2714 -756.5109,-1.6901479867788507 13.57319993239182,3.4501334750950177,30.117736319897233
176,2,1,-1381.8433 -1304.2892,-7.94168795072115 -57.946448692908646,-2.706542080462198,-30.12622623031634
177,2,2,-453.99905 -679.3096,-6.757218580979568 45.38029597355769,6.209206864995042,55.561995763114425
178,2,2,-757.5214 -825.9518,3.571016751802892 2.888540414663469,2.97831186438401,23.87502068372159
179,2,2,22.08484 -111.468445,6.444042939406173 88.77825927734375,3.420925839472279,58.26183700508229
180,2,1,-1071.974 -1092.6931,-2.6679875300480704 -27.874384953425484,-0.5768407669759572,-6.197200438148922
181,2,2,-195.63849 -567.4748,4.959806002103356 61.611163799579316,8.708179815502595,75.9392550643751
182,2,2,-593.1573 -754.5079,9.979459322415858 17.32881986177885,4.518184566032682,38.097749922801924
183,2,1,-1079.4346 -969.7728,-11.390789325420684 -21.500380295973546,-0.07590931054325897,-2.6569663161607124
184,2,1,-1361.3213 -1222.4633,-14.159414438100967 -52.10747352013222,-2.6332935807464017,-28.36405913772268
185,2,1,-1302.4778 -1263.4459,-0.1620436448317286 -55.427001953125,-2.626200969817816,-27.796765450688618
186,2,2,-903.4997 -785.0327,-19.004300631009606 4.536348783052891,1.7368167475659648,16.092334037623452
187,2,2,-76.555534 -519.5919,2.828842749962439 72.20596078725961,9.12401834995606,82.4964872983861
188,2,2,24.36363 -259.16803,4.78099808326134 83.74381666917068,7.2213257800087955,82.17149723279402
189,2,2,-303.68628 -577.1559,-4.744657076322106 61.23748309795672,7.686120712624559,69.74609781305007
