ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
200,2,0,-371.97293 -391.9627,-5.263810591264201 65.96177534623581,3.4898616113697796,3.4898616113697796
201,2,0,-1124.4286 -1354.9584,1.623479669744316 -64.1322021484375,-4.4106860429717845,-4.4106860429717845
202,2,0,-875.8094 -984.01294,-7.764293323863642 -13.512545498934657,0.4043164524622591,0.4043164524622591
203,2,0,-801.8445 -944.6814,-4.234663529829551 -4.296048251065338,1.5199598947680768,1.5199598947680768
204,2,0,-1186.0525 -1386.8506,6.278264825994316 -72.84978693181817,-5.046155459389809,-5.046155459389809
205,2,0,-378.1932 -629.1562,-10.451590798117904 61.86465176669034,7.833518938113482,7.833518938113482
206,2,0,-1150.0471 -1243.7765,-14.647716175426142 -57.31798761541192,-3.8402836035623467,-3.8402836035623467
207,2,0,-1060.7562 -1204.8877,-3.8308771306818166 -48.12881192294032,-2.9886432876012186,-2.9886432876012186
208,2,0,-435.43533 -462.391,-1.9975780140269808 54.43885387073863,3.774995958378371,3.774995958378371
209,2,0,-831.17175 -933.5592,-8.386186079545448 -6.893599076704551,1.1058217644632515,1.1058217644632515
210,2,0,-27.034138 -389.402,-0.5556309439919308 94.76239291104403,9.711257113885056,9.711257113885056
211,2,0,-4.867235 -385.86383,-1.7631474408236472 93.90274880149147,9.61935181297766,9.61935181297766
212,2,0,-779.78503 -884.5424,-5.85125732421875 1.11327015269886,1.8523470361014769,1.8523470361014769
213,2,0,-1178.4938 -1240.4622,-15.772022594105108 -57.92979847301136,-3.9511527269796716,-3.9511527269796716
214,2,0,-1180.6964 -1449.7803,9.223177823153407 -74.48916348544032,-5.034444720006673,-5.034444720006673
215,2,0,-29.772873 -215.16353,-3.5455294522372185 104.78749084472656,7.073567779668574,7.073567779668574
216,2,0,-760.243 -827.28265,-2.77154541015625 -0.5344460227272798,1.797892781153036,1.797892781153036
217,2,0,-619.56085 -685.8444,-2.4514825994318166 23.32486794211647,3.2453915487245903,3.2453915487245903
218,2,0,69.21667 -486.31677,6.491841251199896 95.5247469815341,8.89708858408258,8.89708858408258
219,2,0,-345.41333 -501.02972,-0.9257729270241574 60.18020352450285,6.650007660098976,6.650007660098976
220,2,0,-176.61804 -603.4352,0.9607086181640625 78.17359508167613,9.760630345864747,9.760630345864747
221,2,0,-1139.0977 -1230.1616,-8.22048117897728 -55.10673384232954,-3.6484977373506604,-3.6484977373506604
222,2,0,-511.4844 -715.49835,-17.112521084872153 58.26196843927558,5.818176114255421,5.818176114255421
223,2,0,-750.74634 -887.0892,-3.0323097922585274 2.3884443803266993,2.084864311127654,2.084864311127654
224,2,0,14.31267 -179.53229,5.9190391193736644 102.19113436612216,6.60898389838948,6.60898389838948
225,2,0,-914.6765 -1014.55133,-10.7877030806108 -19.231717196377843,-0.3012304464724241,-0.3012304464724241
226,2,0,-136.7681 -349.9163,2.8752233331853696 83.718769420277,8.223129991239755,8.223129991239755
227,2,0,-975.1037 -1090.3469,-8.301896528764201 -31.478748668323856,-1.4494736169137747,-1.4494736169137747
228,2,0,-1023.3634 -1208.3105,-8.588950417258529 -40.23037997159092,-2.714940439706939,-2.714940439706939
229,2,0,-1028.3011 -1297.9188,1.522760564630684 -49.0297685102983,-3.167197006489153,-3.167197006489153
230,2,0,-635.698 -790.58124,-3.3770197088068166 20.72117476029831,3.9454360002902034,3.9454360002902034
231,2,0,-103.048904 -573.45184,0.6524179632013485 85.80942049893466,10.035685279571238,10.035685279571238
232,2,0,-223.66592 -474.4372,-4.615538163618603 78.06961891867897,8.900798164425185,8.900798164425185
233,2,0,-1219.3265 -1362.6542,1.067760120738643 -73.97875421697442,-5.05706692516144,-5.05706692516144
234,2,0,-110.78429 -418.68924,-2.5919459949840147 88.9511025168679,9.760179692293349,9.760179692293349
235,2,0,-1197.5996 -1308.1228,-6.010808771306817 -65.93704501065343,-4.670101762598172,-4.670101762598172
236,2,0,-801.36444 -912.6174,-9.59255149147728 -3.1783169833096614,1.4319934446882903,1.4319934446882903
237,2,0,-1344.7687 -1418.5463,-5.7779541015625 -84.1577647816051,-5.340155215995737,-5.340155215995737
238,2,0,-127.95812 -558.6265,-3.376027887517754 86.93740567294034,10.089107279635964,10.089107279635964
239,2,0,-685.53723 -808.58417,-3.3312932794744334 13.61983975497159,3.1859003840761493,3.1859003840761493
from 60.0 to 65.0 0.0
NumNodes: 240
0,1,0,-65.75019 199.34648,-39.82204246520996 -53.156556447347,-3.3860304638246634,-3.3860304638246634
1,1,0,-105.96952 -52.64706,-37.83720461527507 -58.2188793818156,-2.0758506105415337,-2.0758506105415337
2,1,0,1125.6816 880.34015,-17.525980631510414 -50.97254943847656,-3.21669335060116,-3.21669335060116
3,1,0,-103.584045 120.50687,-35.04749298095703 -55.2093989054362,-3.3811413701052087,-3.3811413701052087
4,1,0,285.80753 361.5605,-33.75705210367838 -45.22694396972656,-3.108331607596774,-3.108331607596774
5,1,0,1081.754 999.0046,-9.3311258951823 -44.47461446126302,-3.1316055062384445,-3.1316055062384445
6,1,0,813.27057 871.8516,-21.990442911783852 -38.79894510904949,-2.765375112566596,-2.765375112566596
7,1,0,486.7912 340.2936,-32.36436462402344 -38.20067087809245,-2.8431311729559408,-2.8431311729559408
8,1,0,-346.39438 -226.20876,-54.334757486979164 -68.41873296101889,-1.0242860074950424,-1.0242860074950424
9,1,0,-311.5051 -160.67833,-49.94939168294271 -63.7596575419108,-1.7148776672023507,-1.7148776672023507
10,1,0,1053.9426 926.5316,-15.604817708333334 -46.158660888671875,-3.265955097339109,-3.265955097339109
11,1,0,-314.31638 -233.27367,-46.96421813964844 -70.37106196085611,-0.664324889073311,-0.664324889073311
12,1,0,-179.7793 174.86044,-35.173547108968094 -52.62942759195964,-3.1332236255947903,-3.1332236255947903
13,1,0,558.1763 457.9802,-29.005289713541664 -36.1661860148112,-3.1348477764930505,-3.1348477764930505
14,1,0,24.321667 202.39961,-36.493231773376465 -51.49735895792644,-3.3564739838920175,-3.3564739838920175
15,1,0,946.3002 1095.3087,-4.4670867919921875 -32.15045166015625,-2.450506393038781,-2.450506393038781
16,1,0,600.31995 698.39526,-28.097976684570312 -32.272165934244796,-2.586886835753454,-2.586886835753454
17,1,0,-184.59831 -75.17571,-41.39704767862956 -62.88503456115723,-2.4649431776149577,-2.4649431776149577
18,1,0,43.571125 -54.833916,-40.024488766988114 -59.59760983784993,0.1910940417884815,0.1910940417884815
19,1,0,-197.15576 5.495745,-37.385670979817704 -59.03861343860626,-3.042223206519053,-3.042223206519053
20,1,0,249.78821 174.48828,-36.08438618977865 -48.46749369303386,-2.4591473105776873,-2.4591473105776873
21,1,0,1138.1064 1128.2289,0.20329793294270035 -40.28477986653646,-2.6524509273117145,-2.6524509273117145
22,1,0,-65.57738 146.22557,-37.757361094156906 -56.81598536173503,-3.419365939293478,-3.419365939293478
23,1,0,-247.14052 -84.43493,-45.606108347574875 -61.90849749247232,-2.6728272252161958,-2.6728272252161958
24,1,0,209.19336 247.02481,-34.2985585530599 -50.16804758707683,-3.074495879558844,-3.074495879558844
25,1,0,115.46408 54.435192,-36.80772654215495 -56.16891384124756,-1.5885851079583246,-1.5885851079583246
26,1,0,80.80484 146.74779,-38.19616444905599 -54.0529899597168,-2.943223258412045,-2.943223258412045
27,1,0,603.5782 619.33014,-33.27680460611979 -38.14767964680989,-2.9174814035119927,-2.9174814035119927
28,1,0,115.562935 264.62314,-43.435607274373375 -53.870140075683594,-3.3275345153284084,-3.3275345153284084
29,1,0,975.9429 1000.3795,-12.086222330729166 -38.83817545572918,-2.93949839862202,-2.93949839862202
30,1,0,172.94955 114.20304,-38.02131907145183 -51.894940058390304,-2.0894259310028795,-2.0894259310028795
31,1,0,1084.6901 1101.6534,-1.5579935709635504 -41.720977783203125,-2.7887864926023878,-2.7887864926023878
32,1,0,856.2871 699.9835,-38.29707845052084 -52.34217325846353,-3.607145042050969,-3.607145042050969
33,1,0,1078.4111 1162.4799,1.97276814778645 -34.201904296875,-2.4708831727252196,-2.4708831727252196
34,1,0,1129.7037 931.373,-14.995574951171875 -50.89842224121094,-3.244175813739266,-3.244175813739266
35,1,0,3.8379118 21.563843,-37.72629624605179 -55.13520812988281,-1.9090249640071306,-1.9090249640071306
36,1,0,110.88327 245.90332,-35.05630238850912 -52.89799499511719,-3.3092044214829652,-3.3092044214829652
37,1,0,756.3386 621.6303,-42.25580851236979 -56.485865275065095,-3.602567604010129,-3.602567604010129
38,1,0,-241.21625 2.9193583,-42.453241984049484 -60.423244396845504,-3.073601963978496,-3.073601963978496
39,1,0,1161.7273 1043.9155,-4.082621256510424 -44.691202799479164,-2.9461767995256882,-2.9461767995256882
40,1,0,627.86725 694.51776,-27.39731852213541 -31.712498982747395,-2.635261909854321,-2.635261909854321
41,1,0,703.4471 759.9569,-26.180623372395836 -32.233795166015625,-2.7025858825301543,-2.7025858825301543
42,1,0,9.287071 225.77013,-39.07864952087402 -55.58421961466472,-3.422156476768964,-3.422156476768964
43,1,0,13.066139 265.3492,-35.82857704162598 -51.045839945475265,-3.355824689350036,-3.355824689350036
44,1,0,975.70184 970.29175,-14.816655476888021 -41.55394490559897,-3.030127729976922,-3.030127729976922
45,1,0,497.7792 483.19525,-33.29091135660807 -40.66046142578125,-3.0909544025220494,-3.0909544025220494
46,1,0,517.4519 482.62173,-35.5467783610026 -43.556765238444015,-3.143406515552518,-3.143406515552518
47,1,0,236.78354 162.76103,-39.76618194580078 -49.8242301940918,-2.4334268037149247,-2.4334268037149247
48,1,0,149.11002 -6.545067,-43.04075368245442 -59.139874140421554,0.1752495550060691,0.1752495550060691
49,1,0,148.77167 62.00589,-35.28496297200521 -54.182472229003906,-1.5083773666145621,-1.5083773666145621
50,1,0,900.1563 795.8225,-28.20352681477865 -46.60191853841146,-3.4558772398803814,-3.4558772398803814
51,1,0,130.55495 320.8988,-35.47793451944987 -51.88130187988281,-3.1811787076944893,-3.1811787076944893
52,1,0,288.49744 217.24757,-32.19301350911458 -47.04331334431966,-2.6427403545809565,-2.6427403545809565
53,1,0,1071.0818 962.2481,-14.245554606119791 -41.95051574707031,-3.1878482841238833,-3.1878482841238833
54,1,0,1061.4304 1013.7852,-7.60321044921875 -42.76986185709635,-3.046627924947806,-3.046627924947806
55,1,0,575.38776 472.4564,-26.527002970377605 -33.5061772664388,-3.1351163656545933,-3.1351163656545933
56,1,0,-234.3761 -37.25876,-41.055241902669266 -59.31925710042317,-2.8603441620724226,-2.8603441620724226
57,1,0,775.1164 637.28296,-38.37266540527344 -49.67913818359375,-3.5374003897636115,-3.5374003897636115
58,1,0,305.81107 203.12833,-40.11980946858724 -50.454078674316406,-2.5955372641856425,-2.5955372641856425
59,1,0,867.03656 987.5293,-15.322799682617188 -38.15477498372394,-2.620079439043013,-2.620079439043013
60,1,0,85.824455 41.592705,-40.40133730570476 -54.71879641215007,-1.5404307192951843,-1.5404307192951843
61,1,0,893.9337 730.0337,-32.119791666666664 -54.0032958984375,-3.608444594151922,-3.608444594151922
62,1,0,591.572 434.86563,-27.17120869954427 -34.35490163167317,-2.948364624032783,-2.948364624032783
63,1,0,181.55084 233.14973,-33.79823303222656 -48.78764724731445,-3.089148954075837,-3.089148954075837
64,1,0,-207.76317 42.341225,-45.52701695760091 -59.84845161437988,-3.2209281869758026,-3.2209281869758026
65,1,0,-255.49115 -61.577507,-44.008730570475265 -61.86422665913901,-2.731720193768368,-2.731720193768368
66,1,0,493.26642 556.81213,-26.40726216634115 -35.580190022786454,-2.8443485181195025,-2.8443485181195025
67,1,0,1092.5172 942.1766,-13.222900390625 -47.42772928873698,-3.247287025588265,-3.247287025588265
68,1,0,997.42444 1025.3285,-8.487447102864575 -38.83191935221356,-2.8986701001359703,-2.8986701001359703
69,1,0,878.72894 740.97974,-33.85574849446615 -51.53104654947916,-3.5897610546648995,-3.5897610546648995
70,1,0,-29.726645 -82.76932,-39.49803845087687 -59.604555765787765,0.006994477420263878,0.006994477420263878
71,1,0,866.5264 902.3756,-21.551762898763023 -40.74285888671875,-2.929781416780592,-2.929781416780592
72,1,0,50.631527 201.73007,-32.19066905975342 -51.0538813273112,-3.346422215505252,-3.346422215505252
73,1,0,893.59094 979.8536,-13.057668050130209 -34.48101298014325,-2.667378493121163,-2.667378493121163
74,1,0,-193.42564 85.71416,-40.91041946411133 -57.73469670613606,-3.2769877401764935,-3.2769877401764935
75,1,0,730.6114 584.58746,-40.9273427327474 -54.8202158610026,-3.5442940270968895,-3.5442940270968895
76,1,0,987.0217 818.95624,-24.396331787109375 -51.2920888264974,-3.507374551694573,-3.507374551694573
77,1,0,889.31775 702.80695,-36.150594075520836 -54.20837910970052,-3.6205062618250095,-3.6205062618250095
78,1,0,335.40585 232.8029,-36.91810353597005 -47.0898551940918,-2.679281408120129,-2.679281408120129
79,1,0,540.2029 416.81717,-35.448552449544266 -37.52171579996745,-3.058535047285263,-3.058535047285263
80,1,0,742.6343 817.22375,-23.276850382486973 -32.693695068359375,-2.6822672808016224,-2.6822672808016224
81,1,0,31.262026 33.898533,-34.07285292943318 -53.679003079732254,-1.815792027566388,-1.815792027566388
82,1,0,399.12613 353.15616,-31.52611541748047 -41.28617604573567,-3.0570018328189072,-3.0570018328189072
83,1,0,435.99057 354.8128,-33.380063374837235 -42.08933003743489,-3.0728593252498886,-3.0728593252498886
84,1,0,-264.62335 -78.74214,-49.41742706298828 -62.28364690144858,-2.6844160857374937,-2.6844160857374937
85,1,0,825.01733 693.96814,-34.017791748046875 -52.76048787434896,-3.5705292839821423,-3.5705292839821423
86,1,0,87.562515 156.44759,-36.05021031697591 -56.44221369425456,-2.960758595060417,-2.960758595060417
87,1,0,125.083305 147.30069,-35.2695369720459 -51.27261098225911,-2.7377959669128358,-2.7377959669128358
88,1,0,632.9425 664.43945,-30.340398152669273 -38.929575602213546,-2.8203604668101345,-2.8203604668101345
89,1,0,462.74033 448.54758,-28.415301005045567 -36.52378590901692,-3.0642543154912585,-3.0642543154912585
90,1,0,1060.7849 1032.2444,-6.873484293619801 -42.471964518229164,-3.0153017365518013,-3.0153017365518013
91,1,0,1080.4713 1069.4906,-4.190185546875 -42.342936197916664,-2.892531370749,-2.892531370749
92,1,0,458.58243 384.51486,-33.05721791585287 -42.83036549886067,-3.115745660578219,-3.115745660578219
93,1,0,46.705494 217.59413,-35.9791243871053 -51.16806920369466,-3.3556459027348797,-3.3556459027348797
94,1,0,-245.1234 -166.40265,-48.65846633911133 -65.6280263264974,-1.3465609357479391,-1.3465609357479391
95,1,0,1045.1842 1096.0695,-2.6316935221354245 -36.669403076171875,-2.73947782209454,-2.73947782209454
96,1,0,381.57574 393.94504,-32.86528015136719 -43.54086049397786,-3.1172965392401397,-3.1172965392401397
97,1,0,532.3952 548.69293,-31.454900105794273 -38.094004313151046,-2.96091120163219,-2.96091120163219
98,1,0,1145.1499 1006.19666,-7.317576090494803 -50.00376383463542,-3.1277303040711564,-3.1277303040711564
99,1,0,740.58685 730.59265,-30.531387329101562 -42.31412760416667,-2.9976276264656607,-2.9976276264656607
100,1,0,1015.85516 848.04706,-23.571406046549477 -49.53653462727865,-3.4402470774823932,-3.4402470774823932
101,1,0,24.381516 137.76779,-37.6266975402832 -53.05622100830078,-3.082957374684153,-3.082957374684153
102,1,0,845.04205 672.841,-39.42154439290365 -52.66986592610677,-3.5983511982389724,-3.5983511982389724
103,1,0,425.58774 341.70038,-37.44394175211588 -45.90361022949219,-3.1003018741914032,-3.1003018741914032
104,1,0,997.09454 1078.0685,-6.853520711263022 -32.79551188151043,-2.678245671154205,-2.678245671154205
105,1,0,324.38824 280.5488,-34.6026865641276 -47.72445424397786,-2.9696544128288966,-2.9696544128288966
106,1,0,877.36566 891.67395,-21.962590535481773 -41.96856689453125,-2.941802646270293,-2.941802646270293
107,1,0,302.71027 265.63617,-32.88089497884115 -47.301935831705734,-2.9458405624835806,-2.9458405624835806
108,1,0,171.48427 96.69808,-40.370548248291016 -55.71928723653157,-1.8791207629725426,-1.8791207629725426
109,1,0,72.613464 -32.399082,-43.00865173339844 -59.18072287241618,0.05505226372109706,0.05505226372109706
110,1,0,670.3902 559.2595,-27.53936258951823 -36.310516357421875,-3.24059040556424,-3.24059040556424
111,1,0,1118.7487 909.5085,-14.04761759440104 -53.0483144124349,-3.262234855589361,-3.262234855589361
112,1,0,984.9675 903.22754,-17.33649698893229 -42.194000244140625,-3.231777191594064,-3.231777191594064
113,1,0,-143.04544 16.799583,-39.74083709716797 -57.88390413920085,-3.0087756892328517,-3.0087756892328517
114,1,0,999.3842 934.1205,-14.947016398111979 -46.23576863606771,-3.1966809669874974,-3.1966809669874974
115,1,0,-3.5158179 137.96603,-35.10007049640019 -51.98627471923828,-3.112188841083123,-3.112188841083123
116,1,0,441.55313 391.8841,-33.06184641520183 -43.07920328776042,-3.1124499347410683,-3.1124499347410683
117,1,0,-270.34143 21.883928,-42.54532368977864 -59.324731032053634,-3.0929141094895103,-3.0929141094895103
118,1,0,1145.5189 960.57623,-7.510233561197926 -45.3409169514974,-3.143290733633652,-3.143290733633652
119,1,0,580.3082 506.45694,-29.285873413085938 -35.598330179850265,-3.1651119983396967,-3.1651119983396967
120,2,0,-1233.7825 -1135.9066,-13.781524658203125 -50.839996337890625,-2.660631981927068,-2.660631981927068
121,2,0,-1171.5652 -1337.5463,7.09105428059896 -59.86651102701825,-3.272097494527344,-3.272097494527344
122,2,0,-78.0099 -615.15204,6.4462064107259165 76.4536387125651,9.21703616852471,9.21703616852471
123,2,0,-1293.4805 -1235.0896,-8.499420166015625 -60.451032002766915,-3.348592874438138,-3.348592874438138
124,2,0,-904.19965 -909.84644,-7.655415852864586 -14.471079508463538,0.6885751869171155,0.6885751869171155
125,2,0,5.3591247 -457.02512,3.9017026821772234 82.9973882039388,9.430173637439605,9.430173637439605
126,2,0,-92.214874 -272.54843,10.136898040771484 77.54302215576172,6.701347233348925,6.701347233348925
127,2,0,-680.7655 -848.2994,8.770284016927082 5.991368611653643,3.1481389872519583,3.1481389872519583
128,2,0,-1162.9521 -1376.4703,13.888498942057293 -62.44452921549481,-3.2510020869961163,-3.2510020869961163
129,2,0,-1149.6874 -1345.487,15.259877522786454 -61.669535319010436,-3.231106282805083,-3.231106282805083
130,2,0,-54.72278 -493.35715,6.070847829182945 78.35771942138672,9.580550382672826,9.580550382672826
131,2,0,-1207.0719 -1406.9296,12.554514567057291 -68.92832946777344,-3.368305786189099,-3.368305786189099
132,2,0,-1346.5587 -1240.1211,-9.026082356770837 -66.28338877360025,-3.342272293632427,-3.342272293632427
133,2,0,-612.2999 -747.3306,6.044041951497391 15.902694702148438,4.105956200250974,4.105956200250974
134,2,0,-1175.6716 -1132.1819,-9.94805908203125 -46.79220072428386,-2.362182000451334,-2.362182000451334
135,2,0,70.590805 -140.4648,4.361822923024498 96.4477170308431,4.614204971206979,4.614204971206979
136,2,0,-482.68256 -452.66895,-0.19278971354166252 45.98512776692708,2.8245566766273194,2.8245566766273194
137,2,0,-1201.6575 -1319.607,3.165598551432297 -60.05560811360676,-3.3925475947533523,-3.3925475947533523
138,2,0,-1088.6428 -1222.1185,2.4315388997395777 -42.91845703125,-2.290611221557143,-2.290611221557143
139,2,0,-1302.2765 -1329.1018,-4.312164306640625 -68.16869608561197,-3.6091747542173978,-3.6091747542173978
140,2,0,-838.1597 -938.8125,6.035466512044265 -11.077306111653648,1.3899986538987767,1.3899986538987767
141,2,0,40.646973 -327.5394,1.0363647143046044 94.18771616617838,8.572818342594662,8.572818342594662
142,2,0,-1254.8248 -1243.9724,-12.45415242513021 -60.30064392089844,-3.3781955414644593,-3.3781955414644593
143,2,0,-1223.3732 -1334.9641,4.707987467447921 -62.58197021484375,-3.474280727478717,-3.474280727478717
144,2,0,-1022.96497 -1035.7924,-11.555094401041663 -27.272028605143227,-0.819648284651822,-0.819648284651822
145,2,0,-1038.8947 -1132.7686,-1.4954121907552027 -35.46485900878906,-1.4532017441233138,-1.4532017441233138
146,2,0,-1052.0356 -1064.7242,-6.626825968424477 -33.2188466389974,-1.1900247135046504,-1.1900247135046504
147,2,0,-493.1294 -590.8936,-0.11897023518879438 36.97770690917969,4.925444491150909,4.925444491150909
148,2,0,-1022.6601 -965.6708,-14.092880249023438 -23.584457397460938,-0.4074262890540794,-0.4074262890540794
149,2,0,-17.894205 -305.40213,5.123261610666908 85.73733266194662,8.14960407771644,8.14960407771644
150,2,0,-966.6209 -1093.2681,2.071207682291673 -29.216893513997398,-0.8252663937630716,-0.8252663937630716
151,2,0,93.39292 -405.84213,3.085580507914222 86.46410369873047,8.780359977539085,8.780359977539085
152,2,0,-287.26596 -612.5117,1.29071044921875 64.03306070963541,7.917213281951962,7.917213281951962
153,2,0,66.80263 -255.71164,0.8127193450927734 93.9545618693034,7.46714449430752,7.46714449430752
154,2,0,-56.239384 -609.2504,4.245060920715332 78.31802876790366,9.228861636409535,9.228861636409535
155,2,0,-1103.6887 -1241.802,3.187459309895832 -47.64577229817708,-2.553172203193509,-2.553172203193509
156,2,0,-1034.1462 -952.82544,-8.046869913736975 -29.01651509602864,-0.4432821111337028,-0.4432821111337028
157,2,0,-361.23386 -597.7309,-4.625091552734375 58.967412312825516,7.153993725423608,7.153993725423608
158,2,0,-1274.9866 -1297.7137,-0.92364501953125 -64.69961547851562,-3.55248622032485,-3.55248622032485
159,2,0,29.208258 -469.05844,4.648622035980225 85.61184946695964,9.392117168938244,9.392117168938244
160,2,0,-393.4525 -346.52866,8.519917805989575 52.66653188069661,2.209648819939171,2.209648819939171
161,2,0,-421.3337 -462.76028,1.2382888793945312 48.6456578572591,4.134588195344664,4.134588195344664
162,2,0,-1141.8502 -1062.7211,-13.692555745442702 -42.8079833984375,-1.8155341067759165,-1.8155341067759165
163,2,0,-1250.1265 -1147.7388,-20.374725341796875 -51.467926025390625,-2.744592503626011,-2.744592503626011
164,2,0,-35.861076 -348.53354,5.204404195149742 83.8369166056315,8.594731467282804,8.594731467282804
165,2,0,-670.2922 -702.0722,-3.493296305338549 18.354212443033866,3.296672685060959,3.296672685060959
166,2,0,-555.646 -639.0678,1.5249379475911387 27.510543823242188,4.311991389310297,4.311991389310297
167,2,0,-921.3146 -1017.04694,-3.3956502278645773 -17.23061116536459,0.054987100882910186,0.054987100882910186
168,2,0,-993.6551 -1156.7532,-0.32750447591145504 -30.931650797526043,-1.3111294134617515,-1.3111294134617515
169,2,0,-1009.42224 -1137.5593,0.6519927978515625 -33.216191609700516,-1.326910884419185,-1.326910884419185
170,2,0,-195.05278 -519.3379,4.3747774759928335 66.89755249023438,8.750374145582569,8.750374145582569
171,2,0,-1183.9509 -1019.01666,-24.693394978841148 -34.51485188802083,-1.511792653256671,-1.511792653256671
172,2,0,-900.7574 -985.25574,0.4334818522135485 -17.276311238606777,0.4260526711974233,0.4260526711974233
173,2,0,-114.97544 -479.67352,2.396042505900063 77.91277567545572,9.27101414635202,9.27101414635202
174,2,0,-8.170232 -356.6337,2.49212384223938 87.36465199788411,8.83117125356081,8.83117125356081
175,2,0,-667.07544 -778.75165,3.0186716715494852 12.850906372070312,3.536589702264919,3.536589702264919
176,2,0,-1286.4429 -1361.9506,-0.6534627278645774 -67.58043416341147,-3.5876619479324314,-3.5876619479324314
177,2,0,-416.75754 -663.6414,-4.21686045328776 50.46766662597656,6.490253798838792,6.490253798838792
178,2,0,-738.9603 -876.79767,5.4153594970703125 -1.1079050699869817,2.5103791764242795,2.5103791764242795
179,2,0,32.776825 -112.48741,7.872045199076333 96.09153366088867,3.6286718585011024,3.6286718585011024
180,2,0,-1024.3296 -1158.0621,1.080047607421875 -35.64466857910156,-1.4531627187961835,-1.4531627187961835
181,2,0,-169.75945 -561.2755,7.529710133870445 67.26203409830728,9.101569090283151,9.101569090283151
182,2,0,-564.9039 -781.3499,13.165532430013016 16.53605143229167,4.424448427595895,4.424448427595895
183,2,0,-1030.8636 -1022.51587,-8.292444864908852 -27.687332153320312,-0.7796373536524251,-0.7796373536524251
184,2,0,-1293.5812 -1286.8722,-9.694356282552077 -61.81717427571613,-3.538646791959492,-3.538646791959492
185,2,0,-1232.2361 -1316.3119,5.677927652994797 -64.451416015625,-3.506014205311147,-3.506014205311147
186,2,0,-873.72656 -824.6882,-18.106897989908855 1.6097564697265625,1.3267489621615507,1.3267489621615507
187,2,0,-60.04798 -514.36194,4.440209070841468 78.65895589192709,9.56439623127079,9.56439623127079
188,2,0,24.825987 -245.62541,5.2179443041483555 91.85101954142252,7.294485635653931,7.294485635653931
189,2,0,-282.52054 -577.24384,-3.3762334187825545 66.3332773844401,7.968668721991442,7.968668721991442
190,2,0,-1129.108 -1294.1353,4.669657389322916 -51.233612060546875,-2.925446730341441,-2.925446730341441
191,2,0,-86.00925 -304.39386,6.187632242838546 79.54475402832031,7.520538900785587,7.520538900785587
192,2,0,-1213.3704 -1178.8823,-11.436024983723957 -51.91792297363281,-2.82929161683943,-2.82929161683943
193,2,0,-163.81644 -243.54366,-4.426521937052415 82.29264704386392,4.245624681371304,4.245624681371304
194,2,0,-1269.0989 -1218.6688,-6.720184326171875 -60.43743387858075,-3.271753857796672,-3.271753857796672
195,2,0,-431.08685 -690.13666,-3.1118698120117188 46.072392781575516,6.30318353929922,6.30318353929922
196,2,0,-150.65742 -557.57367,3.7229766845703125 72.65606180826822,9.206053980997089,9.206053980997089
197,2,0,-265.08478 -632.9316,2.3827336629231812 60.78741963704427,7.989840746508856,7.989840746508856
198,2,0,-824.5594 -926.87146,1.575876871744797 -7.6683349609375,1.5356741646841778,1.5356741646841778
199,2,0,-570.9718 -765.52014,5.875386555989582 22.309906005859375,4.460751330940132,4.460751330940132
200,2,0,-389.2531 -374.0597,-6.265174865722656 61.956878662109375,2.8589205569970133,2.8589205569970133
201,2,0,-1115.2512 -1250.4624,2.25297037760417 -50.07985432942707,-2.645688314370161,-2.645688314370161
202,2,0,-845.48584 -887.8361,-4.590306599934889 -4.37176513671875,1.488853439557031,1.488853439557031
203,2,0,-758.113 -851.9056,-0.23748270670573685 3.79327392578125,2.497376505452946,2.497376505452946
204,2,0,-1193.3696 -1289.1924,5.145314534505205 -58.640787760416686,-3.29837906412985,-3.29837906412985
205,2,0,-314.23486 -582.48456,-4.250762939453125 60.59856669108072,7.627659901428024,7.627659901428024
206,2,0,-1153.6288 -1154.247,-13.725545247395836 -45.08069356282551,-2.3837448453446743,-2.3837448453446743
207,2,0,-1056.1484 -1107.452,-3.127655029296875 -35.9984385172526,-1.489874130156405,-1.489874130156405
208,2,0,-492.2713 -483.4294,-6.56744384765625 48.149080912272154,3.3833797051313974,3.3833797051313974
209,2,0,-789.18604 -832.8568,-4.188527425130202 2.0727335611979214,2.164973391165193,2.164973391165193
210,2,0,19.291576 -393.77408,3.351147810618079 86.50118764241536,9.115425463150341,9.115425463150341
211,2,0,45.0059 -389.55765,2.5398762226104736 85.7697016398112,9.026094495577675,9.026094495577675
212,2,0,-745.07965 -806.6645,-2.471537272135422 7.510325113932296,2.6735542805292716,2.6735542805292716
213,2,0,-1163.4791 -1118.4987,-13.206466674804688 -42.938690185546875,-2.2577436695557926,-2.2577436695557926
214,2,0,-1194.1443 -1364.125,7.33392333984375 -61.143793741862,-3.3288882392682213,-3.3288882392682213
215,2,0,-11.289154 -225.68639,-1.7097587585449219 95.17829513549805,6.474218460453955,6.474218460453955
216,2,0,-703.5647 -714.57556,2.1826070149739616 8.902348836263005,2.7611407991655357,2.7611407991655357
217,2,0,-594.6452 -625.34534,-0.17088826497395598 26.422719319661446,3.5811268569111308,3.5811268569111308
218,2,0,122.64096 -489.3565,10.402878940105438 87.31104024251303,8.338701637084842,8.338701637084842
219,2,0,-304.49826 -461.599,2.5609639485677014 58.451080322265625,6.464797013643217,6.464797013643217
